"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 29 03:35:01 UTC 2023","Fri Dec 29 03:35:03 UTC 2023","2146","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Fri Dec 29 02:28:32 UTC 2023","Fri Dec 29 02:28:50 UTC 2023","17976","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Fri Dec 29 03:35:20 UTC 2023","Fri Dec 29 03:35:31 UTC 2023","10684","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Fri Dec 29 02:28:18 UTC 2023","Fri Dec 29 02:28:27 UTC 2023","8589","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Fri Dec 29 03:35:03 UTC 2023","Fri Dec 29 03:35:05 UTC 2023","2457","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Fri Dec 29 04:09:05 UTC 2023","Fri Dec 29 04:09:05 UTC 2023","18","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Fri Dec 29 02:39:29 UTC 2023","Fri Dec 29 02:39:32 UTC 2023","2974","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Fri Dec 29 02:28:27 UTC 2023","Fri Dec 29 02:28:32 UTC 2023","5376","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Fri Dec 29 03:05:42 UTC 2023","Fri Dec 29 03:05:44 UTC 2023","2449","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Fri Dec 29 04:09:38 UTC 2023","Fri Dec 29 04:09:41 UTC 2023","3443","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
